sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
61,2,1,7,43," come, ",83,19831,19914,127,169.33,At a crossroads.
61,2,1,7,45, anything ,485,20235,20720,203.58,159.16,At a crossroads.
61,2,1,7,47, had ,674,21108,21782,303.22,165,At a crossroads.
61,2,1,7,48, ever ,279,21782,22061,348.64,157,At a crossroads.
61,2,1,7,49, seen ,353,22061,22414,387.21,157,At a crossroads.
61,2,1,7,50," before, ",372,22414,22786,439.27,158.53,At a crossroads.
61,2,1,7,51, except ,221,22786,23007,510.56,159.67,At a crossroads.
61,2,1,7,52, the ,151,23007,23158,547,160,At a crossroads.
61,2,1,7,53, shaggy ,448,23158,23606,598.78,157.22,At a crossroads.
61,2,1,7,54, man ,109,23606,23715,647,157,At a crossroads.
61,2,1,7,55, and ,316,23715,24031,679.54,157,At a crossroads.
61,2,1,7,56, Toto. ,229,24031,24260,703,157,At a crossroads.
61,2,1,7,0, Dorothy ,450,25082,25532,99.56,42.44,At a crossroads.
61,2,1,7,1, didn't ,128,25532,25660,175,42,At a crossroads.
61,2,1,7,3, She ,425,25707,26132,262.94,41.94,At a crossroads.
61,2,1,7,4, looked ,233,26132,26365,321,39.11,At a crossroads.
61,2,1,7,5, around ,241,26365,26606,362.9,37.9,At a crossroads.
61,2,1,7,6, her ,100,26606,26706,414.25,36,At a crossroads.
61,2,1,7,7, anxiously ,405,26706,27111,464.25,35.31,At a crossroads.
61,2,1,7,9, some ,121,27111,27232,567.2,28.8,At a crossroads.
61,2,1,7,10, familiar ,651,27232,27883,602.23,34.77,At a crossroads.
61,2,1,7,11, landmark; ,674,27883,28557,697.52,36.41,At a crossroads.
61,2,1,7,13, everything ,524,28985,29509,111.9,75.43,At a crossroads.
61,2,1,7,14, was ,223,29509,29732,183.44,76.22,At a crossroads.
61,2,1,7,15, strange. ,278,29732,30010,231,77.82,At a crossroads.
61,2,1,7,16, Between ,523,30010,30533,323.24,81.48,At a crossroads.
61,2,1,7,18, branches ,110,30557,30667,438.75,77.75,At a crossroads.
61,2,1,7,19, of ,141,30667,30808,464.83,80.33,At a crossroads.
61,2,1,7,20, the ,150,30808,30958,483.83,81,At a crossroads.
61,2,1,7,21, many ,99,30958,31057,523.5,79.5,At a crossroads.
61,2,1,7,22, roads ,109,31057,31166,583.25,79,At a crossroads.
61,2,1,7,23, were ,345,31166,31511,608.71,78.93,At a crossroads.
61,2,1,7,25, meadows ,873,31583,32456,758.74,73.06,At a crossroads.
61,2,1,7,28, few ,451,33306,33757,143.56,116.89,At a crossroads.
61,2,1,7,30, and ,97,33816,33913,236.75,120.75,At a crossroads.
61,2,1,7,31," trees, ",694,33913,34607,255.93,121.64,At a crossroads.
61,2,1,7,33, she ,295,34663,34958,349.5,114,At a crossroads.
61,2,1,7,34, couldn't ,248,34958,35206,398.9,114,At a crossroads.
61,2,1,7,35, see ,104,35206,35310,452.5,114,At a crossroads.
61,2,1,7,37, farm-house ,406,35333,35739,527.31,119.62,At a crossroads.
61,2,1,7,38, from ,123,35739,35862,621.6,120,At a crossroads.
61,2,1,7,39, which ,248,35862,36110,660,121.8,At a crossroads.
61,2,1,7,40, she ,157,36110,36267,703.17,122.17,At a crossroads.
61,2,1,7,41, had ,89,36267,36356,722.5,125.75,At a crossroads.
61,2,1,7,43," come, ",150,36884,37034,144.17,160.17,At a crossroads.
61,2,1,7,45, anything ,222,37084,37306,212,166.22,At a crossroads.
61,2,1,7,49, seen ,453,37732,38185,372.11,157.89,At a crossroads.
61,2,1,7,51, except ,325,38232,38557,505.69,151,At a crossroads.
61,2,1,7,52, the ,201,38557,38758,541.75,154.62,At a crossroads.
61,2,1,7,53, shaggy ,476,38758,39234,596.74,161.42,At a crossroads.
